ma_GeV,cl
1.267409470752089,92.56036004940597
1.2729805013927575,91.2312995947187
1.2785515320334262,86.47308541806665
1.2841225626740946,64.91251052229329
1.2896935933147633,75.85810603380801
1.2952646239554315,87.28978282812945
1.3008356545961002,67.82888797677352
1.3064066852367688,72.43970462606752
1.3119777158774373,74.77890957652491
1.3175487465181055,75.02005109824911
1.3231197771587744,95.53135372993893
1.3286908077994428,90.75009321336498
1.3342618384401117,89.27946245677494
1.33983286908078,87.76393057336236
1.3454038997214484,56.83908703773819
1.350974930362117,69.84529919871832
1.3565459610027857,74.60506704181921
1.362116991643454,96.06895969475904
1.3676880222841226,94.65729778315885
1.373259052924791,87.66218088672042
1.3788300835654597,77.81597579785264
1.384401114206128,99.11143211929193
1.3899721448467963,102.82671413043467
1.3955431754874652,96.2976123533341
1.4011142061281336,87.22916558927768
1.4066852367688023,87.53600474823061
1.4122562674094707,100.85738242866749
1.4178272980501392,101.21604530839234
1.4233983286908078,99.81124238165883
1.4289693593314765,94.65182408475744
1.4345403899721447,91.11501424026791
1.4401114206128134,78.61874279842114
1.4456824512534818,99.44151469453688
1.4512534818941505,90.0927961577009
1.456824512534819,79.48858715315384
1.4623955431754874,72.40268868177687
1.467966573816156,75.22383771362357
1.4735376044568245,82.71307468699
1.479108635097493,83.02543341570717
1.4846796657381616,83.34069608525557
1.49025069637883,78.87436505360138
1.495821727019499,62.59505093654002
1.501392757660167,62.83668497529986
1.5069637883008355,63.080590036587246
1.5125348189415042,60.07707163381113
1.5181058495821729,44.954543104274215
1.523676880222841,34.9590554096905
1.5292479108635098,64.07948165351651
1.5348189415041782,64.33516670484097
1.5403899721448469,73.64768871840815
1.5459610027855153,76.73616940572788
1.5515320334261835,77.04748523850932
1.5571030640668524,92.46504063750834
1.5626740947075208,90.49348481984305
1.5682451253481895,80.7372552836461
1.573816155988858,78.3231542060824
1.5793871866295264,69.71565626484647
1.584958217270195,66.75009651805097
1.5905292479108637,118.0214179921511
1.596100278551532,118.52204692003727
1.6016713091922006,115.12401089972568
1.607242339832869,115.61785309377198
1.6128133704735377,112.04106187029976
1.618384401114206,112.52710980106082
1.6239554317548746,113.01802181625183
1.6295264623955432,123.57824076021089
1.6350974930362117,111.8833935502707
1.64066852367688,105.69772139781318
1.6462395543175488,125.23056389968897
1.6518105849582172,113.38787804199188
1.657381615598886,118.19922301055524
1.6629526462395543,122.90314881992369
1.6685236768802227,114.93890020137087
1.6740947075208914,126.08124145519156
1.6796657381615598,118.20943600481445
1.6852367688022285,118.75837030921836
1.690807799442897,117.08267585653057
1.6963788300835654,124.23392370118287
1.701949860724234,115.89325208332734
1.7075208913649025,101.51347168035845
1.713091922005571,84.370217937659
1.7186629526462396,117.56284380499682
1.724233983286908,131.5453705516856
1.729805013927577,146.35019777460286
1.7353760445682451,148.98853691050212
1.7409470752089136,114.97828927269977
1.7465181058495822,93.31282933779507
1.7520891364902509,96.85277089629902
1.757660167130919,80.70814313147919
1.7632311977715878,91.5096104941254
1.7688022284122562,91.97318031462392
1.7743732590529249,60.51739573850934
1.7799442896935933,60.82759891860409
1.7855153203342615,66.04008726931461
1.7910863509749304,66.38262776629486
1.7966573816155988,35.66814772901731
1.8022284122562675,71.71072871507008
1.807799442896936,111.09719123050107
1.8133704735376044,108.70845683040298
1.818941504178273,118.0460064986743
1.8245125348189413,134.5711597666846
1.83008356545961,107.35864870489596
1.8356545961002784,90.69007869853358
1.841225626740947,101.94961728993786
1.8467966573816157,132.34122266152596
1.852367688022284,124.83492959484369
1.8579387186629528,125.53081792476364
1.8635097493036208,137.2317652150629
1.8690807799442897,143.2157540499585
1.874651810584958,141.4335475852545
1.8802228412256268,122.42198754084764
1.8857938718662952,110.12692838408174
1.891364902506964,110.76383818588772
1.8969359331476323,136.44687512835867
1.9025069637883008,134.35613215011452
1.9080779944289692,129.13816039150254
1.9136490250696376,116.87905549427407
1.9192200557103063,94.57838916521791
1.924791086350975,137.58117775446223
1.9303621169916436,144.30486946387273
1.935933147632312,119.72030378446387
1.9415041782729805,140.1058519802199
1.947075208913649,144.00042658284815
1.9526462395543176,138.72420523359605
1.958217270194986,103.09352241015584
1.9637883008356545,119.78925374731156
1.9693593314763231,134.77439835086233
1.974930362116992,132.19691701706756
1.98050139275766,122.08839745060571
1.986072423398329,150.49006127260955
1.991643454038997,157.65028507667242
1.9972144846796656,173.2658952960496
2.002785515320334,153.45479240562162
2.0083565459610027,89.182787788659
2.013927576601671,109.95290052242525
2.0194986072423395,131.74663479611397
2.0250696378830084,132.63486709655152
2.030640668523677,133.53504132001873
2.0362116991643453,108.14942665466916
2.041782729805014,143.11380395325952
2.047353760445682,174.93654194583436
2.052924791086351,159.65495045167341
2.0584958217270195,125.43530697426766
2.064066852367688,135.04348750759905
2.0696378830083564,195.32115202852256
2.075208913649025,213.85738807575856
2.0807799442896933,220.853732720741
2.0863509749303617,193.43540117954552
2.091922005571031,126.18006463438773
2.0974930362116995,93.27256898330577
2.103064066852368,100.45183771757787
2.1086350974930363,138.57626740108157
2.114206128133705,169.08594582621504
2.119777158774373,198.94479852262984
2.1253481894150417,171.66517164852993
2.13091922005571,172.98340272104042
2.1364902506963785,166.20877502422155
2.142061281337047,167.50342009310728
2.1476323119777154,155.6420756805343
2.1532033426183848,165.84318899142275
2.158774373259053,148.52838080664102
2.1643454038997216,109.33941867918698
2.16991643454039,110.22242710429823
2.1754874651810585,171.2460401034819
2.181058495821727,158.4339819496134
2.1866295264623954,149.42495163987573
2.192200557103064,145.18709008851846
2.1977715877437323,222.40315476644963
2.2033426183844007,200.60281355427514
2.20891364902507,175.20486120759384
2.2144846796657385,208.25054780909568
2.220055710306407,230.09708171267428
2.225626740947076,224.2292499696956
2.231197771587744,205.00701053884617
2.236768802228412,206.81850613704677
2.2423398328690807,208.66018266795996
2.247910863509749,138.82117788245873
2.2534818941504176,125.28844820101604
2.259052924791086,154.8451507265024
2.2646239554317544,45.11063773741997
2.270194986072424,120.4568217784109
2.275766016713092,145.3174056150871
2.2813370473537606,103.7218258258434
2.286908077994429,181.3556046325342
2.292479108635097,267.41986375545525
2.298050139275766,286.3761268366764
2.3036211699164344,259.52874343309674
2.309192200557103,279.5624382810355
2.3147632311977717,298.946207965624
2.32033426183844,297.81681122283084
2.325905292479109,229.74671246591043
2.331476323119777,151.92842754004968
2.337047353760446,223.00246480186937
2.3426183844011144,287.78374123027504
2.348189415041783,266.29476722700156
2.3537604456824512,211.08873465950177
2.35933147632312,250.1408543700893
2.364902506963788,215.59624523828893
2.370473537604457,133.4458329348238
2.376044568245125,145.7026591962881
2.381615598885793,272.7436422463314
2.3871866295264628,281.443805625184
2.392757660167131,254.53770526732433
2.3983286908078,263.7579929396599
2.403899721448468,302.4689591777293
2.4094707520891365,305.93456118714454
2.415041782729805,259.60716710382354
2.4206128133704734,180.75926302408277
2.426183844011142,172.4291483927264
2.4317548746518103,289.3417641215616
2.4373259052924787,312.1421192298574
2.442896935933148,309.5422005109482
2.4484679665738165,378.38180850792475
2.454038997214485,443.89278235643275
2.4596100278551534,409.39844945929144
2.465181058495822,403.786856393004
2.4707520891364902,260.3682170495516
2.4763231197771587,280.74520773243387
2.481894150417827,330.79035931408305
2.487465181058496,288.11832817605114
2.493036211699164,300.3984243702063
2.4986072423398324,328.80962840579286
2.5041782729805018,370.81270629320375
2.50974930362117,
2.5153203342618387,
2.520891364902507,75.77669085365231
2.5264623955431755,307.38185998574437
2.532033426183844,220.4505621140817
2.5376044568245124,111.81390571981741
2.543175487465181,80.21643389750649
2.5487465181058493,162.79653012449876
2.5543175487465177,
2.559888579387186,
2.5654596100278555,255.4002944253772
2.571030640668524,334.8026218025396
2.5766016713091924,447.66132670690956
2.582172701949861,542.4524284348443
2.5877437325905293,607.7777751009587
2.5933147632311977,637.8499474739988
2.598885793871866,606.4084641150142
2.6044568245125346,665.8348774252186
2.610027855153203,596.1770720888757
2.6155988857938715,481.82918350946227
2.621169916434541,490.1039152319285
2.626740947075209,602.1501555392763
2.6323119777158777,567.3028516137945
2.637883008356546,471.46610189475405
2.6434540389972145,401.58782264897405
2.649025069637883,408.94405593832346
2.6545961002785514,192.81850089364357
2.66016713091922,
2.6657381615598883,400.387088413087
2.6713091922005567,577.183275198144
2.676880222841225,635.655271269853
2.6824512534818945,612.5845421304501
2.688022284122563,572.7710942256853
2.6935933147632314,555.9669364976412
2.6991643454039,701.133311234473
2.7047353760445683,715.9164093798818
2.7103064066852367,636.9016329889553
2.715877437325905,650.7436300153503
2.7214484679665736,601.6117374037948
2.727019498607242,410.06681492023006
2.7325905292479105,331.5711599347727
2.73816155988858,661.3141376504825
2.743732590529248,850.536329577819
2.7493036211699167,224.86170828259154
2.754874651810585,
2.760445682451253,
2.766016713091922,982.9214104179804
2.7715877437325904,1265.4808724859834
2.777158774373259,1095.3254437189335
2.7827298050139277,847.1171248484402
2.788300835654596,805.5116279406084
2.793871866295264,616.9572811475194
2.799442896935933,776.8657864461269
2.805013927576602,1337.2248082896053
2.8105849582172704,735.6865993987032
2.816155988857939,535.7383376867041
2.8217270194986077,901.5179450205492
2.827298050139276,770.7632435430941
2.832869080779944,795.2716243843998
2.8384401114206126,1485.460344980465
2.844011142061281,1715.9935275047537
2.849582172701949,1424.395034718642
2.855153203342619,
2.8607242339832872,283.4667106048341
2.866295264623956,1211.4547763234527
2.871866295264624,1219.2994488871395
2.877437325905293,837.4775546019358
2.883008356545961,1771.8367281752246
2.888579387186629,2192.129581090405
2.894150417827298,1594.8212493300218
2.8997214484679663,
2.9052924791086348,
2.910863509749303,1904.0905588882672
2.9164345403899725,3035.017290189291
2.922005571030641,2559.538374675081
2.9275766016713094,3437.947720136859
2.933147632311978,4509.758152911635
2.9387186629526463,3738.4278169294557
2.9442896935933147,1814.9895774986774
2.949860724233983,818.5784264656654
2.955431754874652,867.7050110244545
2.96100278551532,
2.9665738161559885,
2.972144846796657,
