ma_GeV,cl
0.2919563456676037,5.555533086207241
0.29292942950028145,5.582586268862695
0.2939057565991514,5.582586268862695
0.2948853377739455,5.582586268862695
0.295868183870424,5.582586268862695
0.2968543057704971,5.582586268862695
0.2978437143923427,5.582586268862695
0.29883642069052996,5.582586268862695
0.29983243565613826,5.582586268862695
0.30083177031688113,5.582586268862695
0.3018344357372264,5.582586268862695
0.3028404430185194,5.582586268862695
0.30384980329910705,5.582586268862695
0.30486252775445866,5.582586268862695
0.3058786275972926,5.582586268862695
0.306898114077698,5.609771189495488
0.30792099848326016,5.609771189495488
0.30894729213918665,5.609771189495488
0.30997700640843046,5.609771189495488
0.31101015269181836,5.609771189495488
0.3120467424281747,5.609771189495488
0.3130867870944493,5.609771189495488
0.3141302982058453,5.609771189495488
0.3151772873159446,5.609771189495488
0.31622776601683794,5.609771189495488
0.3172817459392515,5.609771189495488
0.3183392387526763,5.609771189495488
0.3194002561654985,5.609771189495488
0.32046480992512677,5.609771189495488
0.32153291181812493,5.609771189495488
0.3226045736703401,5.637088489615885
0.3236798073470348,5.637088489615885
0.324758624753019,5.637088489615885
0.3258410378327799,5.637088489615885
0.3269270585706169,5.637088489615885
0.3280166989907715,5.637088489615885
0.32910997115756196,5.637088489615885
0.33020688717551755,5.637088489615885
0.33130745918951027,5.637088489615885
0.33241169938489207,5.637088489615885
0.33351961998762747,5.637088489615885
0.3346312332644298,5.637088489615885
0.335746551522898,5.637088489615885
0.33686558711165077,5.637088489615885
0.33798835242046565,5.664538813858062
0.33911485988041373,5.664538813858062
0.3402451219640001,5.664538813858062
0.3413791511852991,5.664538813858062
0.34251696010009447,5.664538813858062
0.3436585613060189,5.664538813858062
0.34480396744269154,5.664538813858062
0.3459531911918603,5.664538813858062
0.34710624527754014,5.664538813858062
0.3482631424661548,5.664538813858062
0.3494238955666793,5.664538813858062
0.35058851743077923,5.664538813858062
0.351757020952956,5.664538813858062
0.35292941907068703,5.664538813858062
0.3541057247645699,5.664538813858062
0.3552859510584675,5.6921228099953005
0.3564701110196493,5.6921228099953005
0.35765821775893936,5.6921228099953005
0.35885028443085853,5.6921228099953005
0.3600463242337716,5.6921228099953005
0.361246350410034,5.6921228099953005
0.3624503762461364,5.6921228099953005
0.3636584150728545,5.719841128955255
0.364870480265394,5.719841128955255
0.36608658524353976,5.719841128955255
0.3673067434718058,5.719841128955255
0.3685309684595814,5.747694424835353
0.3697592737612839,5.747694424835353
0.3709916729765061,5.747694424835353
0.3722281797501678,5.775683354918206
0.3734688077726683,5.775683354918206
0.3747135707800351,5.775683354918206
0.37596248255407905,5.775683354918206
0.3772155569225444,5.803808579687111
0.37847280775926284,5.803808579687111
0.3797342489843086,5.803808579687111
0.38099989456414934,5.832070762841663
0.38226975851180445,5.832070762841663
0.38354385488699705,5.832070762841663
0.38482219779631116,5.832070762841663
0.3861048013933488,5.860470571313406
0.387391679878884,5.860470571313406
0.3886828475010234,5.860470571313406
0.3899783185553604,5.88900867528155
0.3912781073851372,5.88900867528155
0.3925822283814002,5.88900867528155
0.39389069598316107,5.88900867528155
0.39520352467755737,5.917685748188824
0.39652072900001056,5.917685748188824
0.39784232353438975,5.917685748188824
0.39916832291317067,5.917685748188824
0.4004987418175987,5.946502466757343
0.4018335949778527,5.946502466757343
0.40317289717320526,5.946502466757343
0.4045166632321896,5.975459511004585
0.4058649080327608,5.975459511004585
0.4072176465024619,5.975459511004585
0.40857489361859034,5.975459511004585
0.40993666440836085,6.004557564259423
0.4113029739490752,6.004557564259423
0.4126738373682863,6.004557564259423
0.4140492698439666,6.033797313178279
0.4154292866046779,6.033797313178279
0.4168139029297367,6.033797313178279
0.4182031341493867,6.033797313178279
0.41959699564496583,6.0631794477613115
0.42099550284907755,6.0631794477613115
0.4223986712457632,6.0631794477613115
0.4238065163706703,6.09270466136868
0.42521905381122804,6.09270466136868
0.4266362992068169,6.09270466136868
0.4280582682489431,6.09270466136868
0.4294849766814135,6.1223736507369475
0.430916440300507,6.1223736507369475
0.43235267495515295,6.1223736507369475
0.4337936965471034,6.152187115995496
0.4352395210311107,6.152187115995496
0.4366901644151052,6.152187115995496
0.4381456427603696,6.152187115995496
0.4396059721817204,6.182145760683036
0.4410711688476828,6.182145760683036
0.44254124898067165,6.182145760683036
0.44401622885717185,6.182145760683036
0.4454961248079157,6.212250291764241
0.44698095321806736,6.212250291764241
0.4484707305274004,6.212250291764241
0.44996547323048375,6.24250141964642
0.4514651978768609,6.24250141964642
0.4529699210712347,6.24250141964642
0.4544796594736522,6.24250141964642
0.4559944297996865,6.24250141964642
0.4575142488206251,6.27289985819625
0.45903913336365215,6.27289985819625
0.46056910031203674,6.27289985819625
0.4621041666053208,6.27289985819625
0.46364434923950343,6.27289985819625
0.465189665267233,6.27289985819625
0.46674013179799245,6.27289985819625
0.4682957659982903,6.27289985819625
0.46985658509185213,6.303446324756672
0.4714226063598077,6.303446324756672
0.47299384714088655,6.303446324756672
0.4745703248316061,6.303446324756672
0.4761520568864662,6.303446324756672
0.47773906081814355,6.303446324756672
0.4793313541976821,6.303446324756672
0.4809289546546918,6.303446324756672
0.48253187987754015,6.334141540163788
0.4841401476135497,6.334141540163788
0.48575377566919564,6.334141540163788
0.4873727819103,6.334141540163788
0.48899718426223304,6.334141540163788
0.4906270007101085,6.334141540163788
0.492262249298984,6.334141540163788
0.4939029481340624,6.334141540163788
0.4955491153808888,6.334141540163788
0.49720076926555573,6.364986228763882
0.49885792807490126,6.364986228763882
0.5005206101567132,6.364986228763882
0.5021888339199335,6.364986228763882
0.5038626178348588,6.364986228763882
0.5055419804333485,6.364986228763882
0.5072269403090274,6.364986228763882
0.5089175161174918,6.364986228763882
0.5106137265765185,6.364986228763882
0.5123155904662682,6.364986228763882
0.5140231266294972,6.364986228763882
0.5157363539717627,6.364986228763882
0.5174552914616353,6.395981118430492
0.5191799581309061,6.395981118430492
0.5209103730747987,6.395981118430492
0.5226465554521822,6.395981118430492
0.5243885244857797,6.395981118430492
0.5261362994623852,6.395981118430492
0.5278898997330735,6.395981118430492
0.5296493447134165,6.395981118430492
0.5314146538836989,6.395981118430492
0.5331858467891308,6.427126940581622
0.5349629430400681,6.427126940581622
0.5367459623122262,6.458424430196985
0.5385349243468988,6.458424430196985
0.5403298489511787,6.458424430196985
0.5421307559981735,6.458424430196985
0.5439376654272289,6.458424430196985
0.5457505972441469,6.458424430196985
0.547569571521408,6.458424430196985
0.5493946083983956,6.458424430196985
0.5512257280816152,6.489874325835324
0.5530629508449221,6.489874325835324
0.5549062970297421,6.489874325835324
0.5567557870452992,6.489874325835324
0.5586114413688416,6.489874325835324
0.560473280545866,6.489874325835324
0.5623413251903491,6.489874325835324
0.5642155959849715,6.521477369651885
0.5660961136813489,6.521477369651885
0.5679828991002634,6.521477369651885
0.56987597313189,6.521477369651885
0.5717753567360322,6.521477369651885
0.5736810709423507,6.521477369651885
0.5755931368505972,6.521477369651885
0.5775115756308504,6.521477369651885
0.5794364085237462,6.553234307415905
0.581367656840717,6.553234307415905
0.5833053419642241,6.553234307415905
0.5852494853479963,6.553234307415905
0.5872001085172684,6.553234307415905
0.5891572330690168,6.553234307415905
0.5911208806722017,6.553234307415905
0.5930910730680033,6.553234307415905
0.5950678320700674,6.585145888528193
0.5970511795647419,6.585145888528193
0.5990411375113217,6.585145888528193
0.6010377279422932,6.585145888528193
0.6030409729635742,6.585145888528193
0.6050508947547634,6.585145888528193
0.607067515569382,6.617212866038858
0.6090908577351213,6.617212866038858
0.6111209436540923,6.617212866038858
0.6131577958030695,6.617212866038858
0.6152014367337441,6.617212866038858
0.6172518890729697,6.617212866038858
0.619309175523015,6.617212866038858
0.6213733188618166,6.649435996665052
0.6234443419432267,6.649435996665052
0.6255222676972717,6.649435996665052
0.6276071191304011,6.649435996665052
0.6296989193257445,6.649435996665052
0.6317976914433692,6.649435996665052
0.6339034587205312,6.649435996665052
0.6360162444719393,6.681816040808815
0.6381360720900068,6.681816040808815
0.640262965045114,6.681816040808815
0.6423969468858692,6.681816040808815
0.6445380412393651,6.681816040808815
0.6466862718114454,6.681816040808815
0.6488416623869633,6.714353762575053
0.6510042368300457,6.714353762575053
0.6531740190843608,6.714353762575053
0.6553510331733773,6.714353762575053
0.6575353032006365,6.714353762575053
0.6597268533500142,6.714353762575053
0.6619257078859905,6.714353762575053
0.6641318911539205,6.7470499297895445
0.6663454275802989,6.7470499297895445
0.6685663416730365,6.7470499297895445
0.6707946580217259,6.7470499297895445
0.6730304012979166,6.7470499297895445
0.6752735962553896,6.7470499297895445
0.6775242677304273,6.779905314017075
0.679782440642093,6.779905314017075
0.6820481399925027,6.779905314017075
0.6843213908671059,6.779905314017075
0.6866022184349597,6.779905314017075
0.6888906479490091,6.779905314017075
0.6911867047463685,6.812920690579615
0.6934904142485975,6.812920690579615
0.695801801961988,6.812920690579615
0.698120893477842,6.812920690579615
0.7004477144727563,6.812920690579615
0.7027822907089096,6.812920690579615
0.7051246480343424,6.812920690579615
0.7074748123832488,6.846096838574658
0.7098328097762594,6.846096838574658
0.7121986663207303,6.846096838574658
0.7145724082110353,6.846096838574658
0.7169540617288507,6.846096838574658
0.7193436532434517,6.846096838574658
0.7217412092119995,6.879434540893584
0.7241467561798366,6.879434540893584
0.7265603207807825,6.879434540893584
0.7289819297374238,6.879434540893584
0.731411609861416,6.879434540893584
0.7338493880537745,6.912934584240114
0.7362952913051757,6.912934584240114
0.7387493466962572,6.912934584240114
0.741211581397913,6.912934584240114
0.7436820226715999,6.912934584240114
0.7461606978696343,6.912934584240114
0.7486476344354973,6.946597759148919
0.7511428599041406,6.946597759148919
0.7536464019022866,6.946597759148919
0.7561582881487395,6.946597759148919
0.7586785464546877,6.946597759148919
0.7612072047240135,6.98042486000425
0.7637442909536045,6.98042486000425
0.7662898332336583,6.98042486000425
0.7688438597479996,6.98042486000425
0.7714063987743867,6.98042486000425
0.7739774786848269,7.014416685058663
0.7765571279458935,7.014416685058663
0.7791453751190347,7.014416685058663
0.7817422488608968,7.014416685058663
0.7843477779236347,7.014416685058663
0.7869619911552368,7.048574036451903
0.7895849174998388,7.048574036451903
0.7922165859980467,7.048574036451903
0.7948570257872601,7.048574036451903
0.7975062661019903,7.082897720229807
0.8001643362741894,7.082897720229807
0.8028312657335698,7.117388546363305
0.8055070840079326,7.117388546363305
0.8081918207234968,7.186874885321235
0.8108855056052215,7.152047328767578
0.8135881684771421,7.152047328767578
0.8162998392626937,7.152047328767578
0.8190205479850461,7.186874885321235
0.8217503247674379,7.186874885321235
0.8244891998335044,7.186874885321235
0.827237203507619,7.186874885321235
0.829994366215223,7.221872037885628
0.8327607184831651,7.221872037885628
0.8355362909400417,7.221872037885628
0.8383211143165302,7.221872037885628
0.8411152194457362,7.221872037885628
0.8439186372635284,7.221872037885628
0.8467313988088848,7.257039612324216
0.8495535352242374,7.257039612324216
0.8523850777558121,7.257039612324216
0.8552260577539812,7.257039612324216
0.8580765066736045,7.257039612324216
0.8609364560743801,7.257039612324216
0.8638059376211964,7.292378438522099
0.8666849830844768,7.292378438522099
0.8695736243405382,7.292378438522099
0.872471893371938,7.292378438522099
0.8753798222678304,7.292378438522099
0.8782974432243251,7.292378438522099
0.881224788544837,7.32788935040558
0.884161890640451,7.32788935040558
0.8871087820302748,7.32788935040558
0.8900654953418016,7.32788935040558
0.8930320633112739,7.32788935040558
0.8960085187840398,7.32788935040558
0.8989948947149238,7.363573185961821
0.9019912241685842,7.363573185961821
0.9049975403198873,7.363573185961821
0.9080138764542672,7.363573185961821
0.9110402659680977,7.363573185961821
0.9140767423690649,7.363573185961821
0.9171233392765311,7.399430787258661
0.9201800904219156,7.399430787258661
0.9232470296490604,7.399430787258661
0.9263241909146083,7.399430787258661
0.9294116082883818,7.399430787258661
0.9325093159537535,7.399430787258661
0.9356173482080323,7.435463000464468
0.9387357394628362,7.435463000464468
0.9418645242444764,7.435463000464468
0.9450037371943425,7.435463000464468
0.948153413069279,7.435463000464468
0.9513135867419782,7.435463000464468
0.9544842932013594,7.435463000464468
0.9576655675529591,7.471670675868082
0.9608574450193225,7.471670675868082
0.9640599609403872,7.471670675868082
0.9672731507738817,7.471670675868082
0.9704970500957112,7.471670675868082
0.973731694600355,7.471670675868082
0.9769771201012639,7.471670675868082
0.9802333625312503,7.508054667898926
0.9835004579428936,7.508054667898926
0.9867784425089332,7.508054667898926
0.9900673525226706,7.508054667898926
0.9933672243983759,7.508054667898926
0.9966780946716822,7.508054667898926
1.0,7.508054667898926
1.0033329771629145,7.5446158351471455
1.0066770630625963,7.5446158351471455
1.0100322947242135,7.5446158351471455
1.0133987092963344,7.5446158351471455
1.016776344051346,7.5446158351471455
1.0201652363858607,7.5446158351471455
1.023565423821133,7.5446158351471455
1.0269769440034775,7.5813550403838486
1.0303998347046797,7.5813550403838486
1.033834133822421,7.5813550403838486
1.0372798793806914,7.5813550403838486
1.040737109530218,7.5813550403838486
1.0442058625488797,7.5813550403838486
1.0476861768421353,7.5813550403838486
1.0511780909434512,7.6182731505815084
1.0546816435147206,7.6182731505815084
1.0581968733467002,7.6182731505815084
1.0617238193594323,7.6182731505815084
1.0652625206026782,7.6182731505815084
1.0688130162563556,7.6182731505815084
1.0723753456309626,7.6182731505815084
1.075949548168023,7.655371036934395
1.079535663440515,7.655371036934395
1.083133731153313,7.655371036934395
1.086743791143629,7.655371036934395
1.0903658833814487,7.655371036934395
1.09400004796998,7.655371036934395
1.0976463251460913,7.655371036934395
1.1013047552807589,7.692649574879146
1.1049753788795187,7.692649574879146
1.1086582365829056,7.692649574879146
1.1123533691669134,7.692649574879146
1.1160608175434377,7.692649574879146
1.1197806227607323,7.692649574879146
1.1235128260038678,7.692649574879146
1.127257468595179,7.730109644115396
1.1310145919947314,7.730109644115396
1.1347842378007729,7.730109644115396
1.1385664477501969,7.730109644115396
1.1423612637190088,7.730109644115396
1.146168727722781,7.767752128626581
1.1499888819171278,7.767752128626581
1.1538217685981629,7.767752128626581
1.1576674302029728,7.767752128626581
1.1615259093100891,7.767752128626581
1.165397248639952,7.805577916700779
1.1692814910553921,7.805577916700779
1.1731786795620982,7.805577916700779
1.1770888573090956,7.805577916700779
1.1810120675892277,7.843587900951641
1.1849483538396277,7.843587900951641
1.1888977596422081,7.843587900951641
1.1928603287241346,7.843587900951641
1.1968361049583185,7.843587900951641
1.200825132363896,7.881782978339508
1.2048274551067173,7.881782978339508
1.2088431174998402,7.881782978339508
1.2128721640040123,7.881782978339508
1.2169146392281722,7.9201640501925565
1.220970587929936,7.9201640501925565
1.2250400550160951,7.9201640501925565
1.2291230855431192,7.9201640501925565
1.233219724717644,7.9201640501925565
1.2373300178969835,7.958732022228035
1.2414540105896226,7.958732022228035
1.245591748455725,7.958732022228035
1.2497432773076427,7.958732022228035
1.2539086431104134,7.997487804573691
1.2580878919822813,7.997487804573691
1.2622810701951974,7.997487804573691
1.266488224175336,7.997487804573691
1.2707094005036121,7.997487804573691
1.2749446459161902,8.036432311789225
1.2791940073050088,8.036432311789225
1.2834575317182932,8.036432311789225
1.2877352663610795,8.036432311789225
1.2920272585957404,8.075566462887846
1.2963335559425015,8.075566462887846
1.3006542060799775,8.075566462887846
1.3049892568456907,8.075566462887846
1.3093387562366046,8.075566462887846
1.3137027524096598,8.114891181358006
1.3180812936822976,8.114891181358006
1.3224744285330055,8.114891181358006
1.3268822056018443,8.114891181358006
1.3313046736909913,8.154407395185162
1.3357418817652846,8.154407395185162
1.3401938789527552,8.154407395185162
1.3446607145451823,8.154407395185162
1.3491424379986297,8.154407395185162
1.3536390989339961,8.194116036873691
1.3581507471375713,8.194116036873691
1.3626774325615745,8.194116036873691
1.367219205324721,8.194116036873691
1.3717761157127648,8.194116036873691
1.3763482141790668,8.23401804346886
1.3809355513451438,8.23401804346886
1.3855381780012324,8.23401804346886
1.3901561451068563,8.23401804346886
1.3947895037913811,8.274114356578991
1.3994383053545905,8.274114356578991
1.404102601267245,8.274114356578991
1.408782443171656,8.274114356578991
1.4134778828822618,8.274114356578991
1.4181889723861916,8.314405922397656
1.4229157638438517,8.314405922397656
1.4276583095894941,8.314405922397656
1.4324166621317993,8.314405922397656
1.4371908741544628,8.354893691725975
1.441980998516767,8.354893691725975
1.44678708825418,8.354893691725975
1.4516091965789304,8.354893691725975
1.456447376880603,8.354893691725975
1.4613016827267327,8.395578619995112
1.4661721678633877,8.395578619995112
1.4710588862157772,8.395578619995112
1.4759618918888366,8.395578619995112
1.4808812391678323,8.436461667288789
1.485816982518967,8.436461667288789
1.4907691765899718,8.436461667288789
1.4957378762107227,8.436461667288789
1.5007231363938391,8.436461667288789
1.5057250123352954,8.477543798365918
1.510743559415038,8.477543798365918
1.5157788331975868,8.477543798365918
1.5208308894326634,8.477543798365918
1.5258997840557973,8.51882598268342
1.5309855731889497,8.51882598268342
1.5360883131411398,8.51882598268342
1.5412080604090572,8.51882598268342
1.5463448716777002,8.51882598268342
1.5514988038209918,8.560309194419082
1.5566699139024145,8.560309194419082
1.5618582591756471,8.560309194419082
1.5670638970851871,8.560309194419082
1.5722868852669998,8.601994412494506
1.5775272815491428,8.601994412494506
1.5827851439524205,8.601994412494506
1.588060530691014,8.601994412494506
1.5933535001731314,8.601994412494506
1.5986641110016582,8.643882620598271
1.6039924219747959,8.643882620598271
1.6093384920867255,8.643882620598271
1.6147023805282497,8.643882620598271
1.620084146687452,8.685974807209112
1.625483850150361,8.685974807209112
1.6309015507015967,8.685974807209112
1.6363373083250468,8.685974807209112
1.641791183204519,8.685974807209112
1.6472632357244121,8.728271965619264
1.65275352647039,8.728271965619264
1.6582621162300404,8.728271965619264
1.663789065993561,8.728271965619264
1.6693344369544243,8.728271965619264
1.6748982905100582,8.770775093957857
1.6804806882625325,8.770775093957857
1.6860816920192285,8.770775093957857
1.6917013637935367,8.770775093957857
1.6973397658055316,8.813485195214536
1.7029969604826662,8.813485195214536
1.7086730104604675,8.813485195214536
1.7143679785832187,8.813485195214536
1.7200819279046682,8.813485195214536
1.7258149216887162,8.856403277263095
1.73156702341012,8.856403277263095
1.7373382967552014,8.856403277263095
1.7431288056225414,8.856403277263095
1.7489386141236993,8.899530352885233
1.7547677865839129,8.899530352885233
1.7606163875428131,8.899530352885233
1.766484481755146,8.899530352885233
1.7723721341914769,8.899530352885233
1.7782794100389228,8.942867439794515
1.7842063747018635,8.942867439794515
1.790153093802669,8.942867439794515
1.796119633182434,8.942867439794515
1.8021060589016913,8.986415560660355
1.8081124372411603,8.986415560660355
1.8141388347024647,8.986415560660355
1.820185318008884,8.986415560660355
1.8262519541060798,9.030175743132117
1.8323388101628413,9.030175743132117
1.8384459535718356,9.030175743132117
1.8445734519503412,9.030175743132117
1.8507213731410097,9.07414901986344
1.8568897852126063,9.07414901986344
1.863078756460767,9.07414901986344
1.8692883554087616,9.07414901986344
1.8755186508082389,9.118336428536548
1.8817697116400027,9.118336428536548
1.8880416071147628,9.118336428536548
1.8943344066739065,9.118336428536548
1.9006481799902737,9.16273901188674
1.906982996968914,9.16273901188674
1.9133389277478776,9.16273901188674
1.9197160426989763,9.16273901188674
1.9261144124285705,9.207357817727036
1.932534107778355,9.207357817727036
1.9389751998261315,9.207357817727036
1.9454377598866093,9.207357817727036
1.9519218595121828,9.252193898972866
1.9584275704937282,9.252193898972866
1.9649549648614058,9.252193898972866
1.971504114885442,9.252193898972866
1.9780750930769468,9.297248313666941
1.9846679721887022,9.297248313666941
1.9912828252159727,9.297248313666941
1.997919725397321,9.34252212500418
2.0045787462154045,9.34252212500418
2.011259961397804,9.34252212500418
2.017963444917827,9.34252212500418
2.024689270995332,9.388016401356857
2.0314375140975574,9.388016401356857
2.03820824893993,9.388016401356857
2.0450015504869103,9.388016401356857
2.0518174939528078,9.433732216299784
2.0586561548026183,9.433732216299784
2.065517608752869,9.433732216299784
2.0724019317724376,9.433732216299784
2.0793092000834146,9.479670648635613
2.0862394901619283,9.479670648635613
2.0931928787390084,9.479670648635613
2.10016944280142,9.479670648635613
2.107169259592526,9.525832782420359
2.1141924066131432,9.525832782420359
2.1212389616223892,9.525832782420359
2.128309002638561,9.525832782420359
2.1354026079399806,9.572219706988944
2.1425198560658703,9.572219706988944
2.1496608258172283,9.572219706988944
2.1568255962576863,9.572219706988944
2.1640142467144026,9.618832516980882
2.1712268567789232,9.618832516980882
2.1784635063080713,9.618832516980882
2.1857242754248385,9.618832516980882
2.193009244519255,9.66567231236616
2.2003184942492977,9.66567231236616
2.2076521055417686,9.66567231236616
2.2150101595931972,9.712740198471177
2.2223927378707447,9.712740198471177
2.2297999221130924,9.712740198471177
2.2372317943313633,9.712740198471177
2.2446884368100157,9.760037286004787
2.2521699321077593,9.760037286004787
2.259676363058477,9.760037286004787
2.267207812772126,9.760037286004787
2.2747643646356766,9.807564691084572
2.2823461023140186,9.807564691084572
2.2899531097508956,9.807564691084572
2.2975854711698402,9.807564691084572
2.3052432710750907,9.855323535263146
2.312926594252546,9.855323535263146
2.320635525770687,9.855323535263146
2.328370150981526,9.855323535263146
2.3361305555215592,9.903314945554635
2.3439168253126965,9.903314945554635
2.3517290465632343,9.903314945554635
2.3595673057687923,9.903314945554635
2.3674316897132766,9.951540054461237
2.3753222854698506,9.951540054461237
2.383239180401881,9.951540054461237
2.3911824621639233,9.951540054461237
2.3991522187026746,10.0
2.407148538257966,10.0
2.4151715093637223,10.0
2.4232212208489505,10.048695925729655
2.4312977618387297,10.048695925729655
