ma_GeV,cl
0.04843309477159975,0.1845416590298274
0.04867556492737044,0.1845416590298274
0.04891924895924618,0.1845416590298274
0.049164152944243825,0.1845416590298274
0.04941028298980339,0.1845416590298274
0.04965764523394057,0.1845416590298274
0.049906245845399676,0.1845416590298274
0.05015609102380772,0.1845416590298274
0.0504071869998287,0.1845416590298274
0.05065954003531917,0.1845416590298274
0.0509131564234843,0.1845416590298274
0.051168042489035045,0.1845416590298274
0.05142420458834555,0.1845416590298274
0.051681649109611795,0.1845416590298274
0.0519403824730111,0.1845416590298274
0.052200411130861914,0.1845416590298274
0.05246174156778489,0.1845416590298274
0.052724380300864536,0.1845416590298274
0.052988333879811965,0.1845416590298274
0.05325360888712785,0.1845416590298274
0.05352021193826686,0.1845416590298274
0.05378814968180247,0.1845416590298274
0.05405742879959304,0.1845416590298274
0.05432805600694809,0.1845416590298274
0.054600038052795896,0.1845416590298274
0.054873381719852045,0.1845416590298274
0.055148093824788164,0.1845416590298274
0.05542418121840221,0.1863744033330453
0.055701650785789134,0.1863744033330453
0.05598050944651289,0.1863744033330453
0.056260764154778556,0.1863744033330453
0.05654242189960609,0.1863744033330453
0.05682548970500443,0.1863744033330453
0.05710997463014693,0.1863744033330453
0.05739588376954703,0.1863744033330453
0.057683224253235445,0.1863744033330453
0.057972003246937825,0.1863744033330453
0.058262227952253706,0.1863744033330453
0.05855390560683576,0.1863744033330453
0.05884704348457042,0.1863744033330453
0.05914164889575953,0.1863744033330453
0.05943772918730222,0.1863744033330453
0.05973529174287841,0.1863744033330453
0.0600343439831328,0.1863744033330453
0.06033489336586018,0.1863744033330453
0.06063694738619106,0.1863744033330453
0.06094051357677878,0.1863744033330453
0.0612455995079873,0.1863744033330453
0.06155221278808021,0.1863744033330453
0.06186036106341007,0.1863744033330453
0.062170052018609395,0.1863744033330453
0.06248129337678211,0.1863744033330453
0.06279409289969648,0.1863744033330453
0.06310845838797818,0.1863744033330453
0.06342439768130516,0.1863744033330453
0.06374191865860322,0.1863744033330453
0.0640610292382422,0.1863744033330453
0.06438173737823359,0.1863744033330453
0.06470405107642903,0.1863744033330453
0.06502797837071987,0.1863744033330453
0.0653535273392373,0.1863744033330453
0.06568070610055406,0.1863744033330453
0.06600952281388671,0.1863744033330453
0.0663399856792995,0.1863744033330453
0.06667210293790832,0.1863744033330453
0.0670058828720865,0.1863744033330453
0.06734133380567157,0.1863744033330453
0.06767846410417237,0.1863744033330453
0.068017282174978,0.1863744033330453
0.06835779646756732,0.1863744033330453
0.06870001547371993,0.1863744033330453
0.06904394772772755,0.1863744033330453
0.06938960180660714,0.1863744033330453
0.06973698633031461,0.1863744033330453
0.07008610996196006,0.1863744033330453
0.07043698140802349,0.1863744033330453
0.07078960941857207,0.1863744033330453
0.07114400278747834,0.1863744033330453
0.0715001703526397,0.1863744033330453
0.07185812099619843,0.1863744033330453
0.0722178636447634,0.1863744033330453
0.0725794072696329,0.1863744033330453
0.07294276088701791,0.1863744033330453
0.07330793355826729,0.1863744033330453
0.07367493439009352,0.1863744033330453
0.07404377253480024,0.1863744033330453
0.07441445719050988,0.1863744033330453
0.07478699760139343,0.1863744033330453
0.07516140305790085,0.1863744033330453
0.075537682896993,0.1863744033330453
0.07591584650237407,0.1863744033330453
0.07629590330472574,0.1863744033330453
0.07667786278194276,0.1863744033330453
0.07706173445936865,0.1863744033330453
0.07744752791003369,0.1863744033330453
0.07783525275489345,0.1863744033330453
0.07822491866306903,0.1863744033330453
0.07861653535208775,0.1863744033330453
0.07901011258812575,0.1863744033330453
0.0794056601862514,0.1863744033330453
0.07980318801067043,0.1863744033330453
0.08020270597497138,0.1863744033330453
0.0806042240423732,0.1863744033330453
0.08100775222597352,0.1863744033330453
0.08141330058899868,0.1863744033330453
0.08182087924505424,0.1882253492266176
0.0822304983583774,0.1882253492266176
0.0826421681440907,0.1882253492266176
0.08305589886845637,0.1882253492266176
0.08347170084913257,0.1882253492266176
0.08388958445543057,0.1882253492266176
0.08430956010857371,0.1882253492266176
0.08473163828195675,0.1882253492266176
0.08515582950140735,0.1882253492266176
0.08558214434544847,0.1882253492266176
0.08601059344556253,0.1882253492266176
0.08644118748645589,0.1882253492266176
0.08687393720632584,0.1882253492266176
0.08730885339712804,0.1882253492266176
0.08774594690484615,0.1882253492266176
0.08818522862976165,0.1882253492266176
0.08862670952672605,0.1882253492266176
0.08907040060543427,0.1882253492266176
0.08951631293069871,0.1882253492266176
0.08996445762272552,0.1882253492266176
0.09041484585739176,0.1882253492266176
0.09086748886652442,0.1882253492266176
0.09132239793818005,0.1882253492266176
0.09177958441692655,0.1882253492266176
0.09223905970412594,0.1882253492266176
0.09270083525821908,0.1882253492266176
0.09316492259501082,0.1882253492266176
0.09363133328795745,0.1882253492266176
0.09410007896845565,0.1882253492266176
0.09457117132613202,0.1882253492266176
0.09504462210913484,0.1882253492266176
0.09552044312442698,0.1882253492266176
0.0959986462380807,0.1882253492266176
0.09647924337557297,0.1882253492266176
0.09696224652208324,0.1882253492266176
0.09744766772279219,0.1882253492266176
0.09793551908318246,0.1882253492266176
0.09842581276933994,0.1882253492266176
0.0989185610082576,0.1882253492266176
0.09941377608814021,0.1882253492266176
0.09991147035871113,0.1882253492266176
0.10041165623151975,0.1882253492266176
0.10091434618025126,0.1882253492266176
0.10141955274103809,0.1900946774765628
0.10192728851277186,0.1900946774765628
0.102437566157418,0.1900946774765628
0.10295039840033135,0.1900946774765628
0.10346579803057386,0.1900946774765628
0.10398377790123292,0.1900946774765628
0.10450435092974236,0.1900946774765628
0.1050275300982043,0.1900946774765628
0.10555332845371337,0.1900946774765628
0.10608175910868144,0.1900946774765628
0.10661283524116498,0.1900946774765628
0.10714657009519361,0.1900946774765628
0.10768297698110069,0.1900946774765628
0.10822206927585468,0.1900946774765628
0.10876386042339299,0.1900946774765628
0.10930836393495767,0.1900946774765628
0.10985559338943164,0.1900946774765628
0.11040556243367772,0.1900946774765628
0.11095828478287884,0.1900946774765628
0.11151377422088041,0.1900946774765628
0.11207204460053347,0.1900946774765628
0.11263310984404058,0.1900946774765628
0.11319698394330277,0.1900946774765628
0.11376368096026893,0.1900946774765628
0.1143332150272858,0.1900946774765628
0.1149056003474508,0.1900946774765628
0.11548085119496648,0.1900946774765628
0.1155,nan
0.15121,nan
0.15122517909097188,1.125906032173998
0.15198225631066117,1.1038713326488419
0.1527431236790548,1.1038713326488419
0.15350780017073914,1.1038713326488419
0.15427630485529298,1.1038713326488419
0.15504865689776284,1.1038713326488419
0.15582487555914148,1.1038713326488419
0.15660498019684735,1.1038713326488419
0.1573889902652079,1.1038713326488419
0.15817692531594443,1.1038713326488419
0.15896880499866037,1.1148342442593335
0.15976464906133026,1.1148342442593335
0.1605644773507927,1.1148342442593335
0.16136830981324593,1.1148342442593335
0.1621761664947441,1.1148342442593335
0.16298806754169787,1.1148342442593335
0.1638040332013766,1.1148342442593335
0.1646240838224138,1.1148342442593335
0.16544823985531373,1.1148342442593335
0.1662765218529619,1.1148342442593335
0.16710895047113744,1.1148342442593335
0.1679455464690288,1.1148342442593335
0.1687863307097504,1.125906032173998
0.1696313241608638,1.125906032173998
0.17048054789489994,1.125906032173998
0.17133402308988557,1.125906032173998
0.17219177102987027,1.125906032173998
0.17305381310545773,1.125906032173998
0.1739201708143398,1.125906032173998
0.17479086576183148,1.125906032173998
0.1756659196614104,1.125906032173998
0.17654535433525806,1.125906032173998
0.17742919171480462,1.1370877776794495
0.17831745384127487,1.1370877776794495
0.1792101628662385,1.1370877776794495
0.18010734105216228,1.1370877776794495
0.18100901077296586,1.1370877776794495
0.18191519451457872,1.1370877776794495
0.18282591487550162,1.1370877776794495
0.18374119456736981,1.1370877776794495
0.1846610564155201,1.1483805728009222
0.18558552335955908,1.1483805728009222
0.18651461845393563,1.1483805728009222
0.1874483648685165,1.1483805728009222
0.1883867858891629,1.1483805728009222
0.18932990491831214,1.1483805728009222
0.19027774547556064,1.1483805728009222
0.19123033119825142,1.1483805728009222
0.19218768584206222,1.1483805728009222
0.1931498332815989,1.1597855204089138
0.19411679751099034,1.1597855204089138
0.19508860264448752,1.1597855204089138
0.19606527291706388,1.1597855204089138
0.1970468326850201,1.1597855204089138
0.19803330642659223,1.1597855204089138
0.19902471874256086,1.1597855204089138
0.20002109435686546,1.1713037343268902
0.20102245811722053,1.1713037343268902
0.20202883499573604,1.1713037343268902
0.20304025008953902,1.1713037343268902
0.20405672862140023,1.1713037343268902
0.20507829594036267,1.1713037343268902
0.20610497752237475,1.1829363394400711
0.20713679897092419,1.1829363394400711
0.20817378601767741,1.1829363394400711
0.20921596452312094,1.1829363394400711
0.2102633604772069,1.1829363394400711
