ma_GeV,cl
0.04102210009979,762.7578561124535
0.04122210009979,765.967083494531
0.04142210009979,769.1999455833139
0.04162210009979,772.4566449683298
0.04182210009979,775.7373866234051
0.04202210009979,779.0423779363539
0.04222210009979,782.3718287391581
0.04242210009979,785.725951338648
0.04262210009979,789.1049605476885
0.04282210009979,792.5090737168829
0.04302210009979,795.9385107667975
0.04322210009979,799.3934942207212
0.04342210009979,802.8742492379638
0.04362210009979,806.3810036477046
0.04382210009979,809.9139879833996
0.04402210009979,813.473435517757
0.04422210009979,817.0595822982897
0.04442210009979,820.6726671834556
0.04462210009979,824.3129318793925
0.04482210009979,827.9806209772628
0.04502210009979,831.6759819912137
0.04522210009979,835.3992653969659
0.04542210009979,839.1507246710413
0.04562210009979,842.9306163306376
0.04582210009979,846.7391999741673
0.04602210009979,850.5767383224664
0.04622210009979,854.4434972606874
0.04642210009979,858.3397458808878
0.04662210009979,862.2657565253282
0.04682210009979,866.221804830489
0.04702210009979,870.20816977182
0.04722210009979,874.2251337092404
0.04742210009979,878.2729824333901
0.04762210009979,882.3520052126634
0.04782210009979,886.4624948410228
0.04802210009979,890.604747686617
0.04822210009979,894.7790637412133
0.04842210009979,898.9857466704614
0.04862210009979,903.2251038650006
0.04882210009979,907.4974464924298
0.04902210009979,911.8030895501544
0.04922210009979,916.1423519191223
0.04942210009979,920.5155564184736
0.04962210009979,924.923029861112
0.04982210009979,929.3651031102235
0.05002210009979,933.8421111367521
0.05022210009979,938.3543930778548
0.05042210009979,942.9022922963537
0.05062210009979,947.4861564412056
0.05082210009979,952.1063375090021
0.05102210009979,956.7631919065259
0.05122210009979,961.4570805143819
0.05142210009979,966.1883687517214
0.05162210009979,970.9574266420816
0.05182210009979,975.7646288803617
0.05202210009979,980.6103549009596
0.05222210009979,985.494988947083
0.05242210009979,990.4189201412692
0.05262210009979,995.3825425571309
0.05282210009979,1000.3862552923498
0.05302210009979,1005.4304625429467
0.05322210009979,1010.5155736788464
0.05342210009979,1015.6420033207743
0.05362210009979,1020.8101714184976
0.05382210009979,1026.020503330446
0.05402210009979,1031.273429904736
0.05422210009979,1036.5693875616262
0.05442210009979,1041.9088183774352
0.05462210009979,1047.2921701699436
0.05482210009979,1052.71989658532
0.05502210009979,1058.1924571865925
0.05522210009979,1063.7103175437005
0.05542210009979,1069.2739493251618
0.05562210009979,1074.883830391374
0.05582210009979,1080.5404448896072
0.05602210009979,1086.244283350692
0.05622210009979,1091.9958427874672
0.05642210009979,1097.7956267949974
0.05662210009979,1103.6441456526152
0.05682210009979,1109.541916427814
0.05702210009979,1115.4894630820359
0.05722210009979,1121.4873165783858
0.05742210009979,1127.536014991322
0.05762210009979,1133.636103618358
0.05782210009979,1139.7881350938114
0.05802210009979,1145.992669504656
0.05822210009979,1152.2502745085078
0.05842210009979,1158.5615254538
0.05862210009979,1164.9270055021823
0.05882210009979,1171.3473057531992
0.05902210009979,1177.8230253712945
0.05922210009979,1184.3547717151853
0.05942210009979,1190.9431604696583
0.05962210009979,1197.588815779848
0.05982210009979,1204.2923703880329
0.06002210009979,1211.054465773019
0.06022210009979,1217.8757522921571
0.06042210009979,1224.7568893260504
0.06062210009979,1231.698545426019
0.06082210009979,1238.7013984643627
0.06102210009979,1245.7661357875074
0.06122210009979,1252.893454372072
0.06142210009979,1260.0840609839365
0.06162210009979,1267.338672340371
0.06182210009979,1274.6580152752904
0.06202210009979,1282.042826907705
0.06222210009979,1289.4938548134405
0.06242210009979,1297.0118572001884
0.06262210009979,1304.5976030859783
0.06282210009979,1312.251872481126
0.06302210009979,1319.9754565737526
0.06322210009979,1327.7691579189438
0.06342210009979,1335.633790631635
0.06362210009979,1343.5701805833023
0.06382210009979,1351.5791656025438
0.06402210009979,1359.6615956796502
0.06422210009979,1367.8183331752343
0.0644221000997899,1376.0502530330266
0.06462210009979,1384.358242996928
0.06482210009979,1392.743203832413
0.06502210009979,1401.2060495523822
0.06522210009979,1409.7477076475755
0.0654221000997899,1418.3691193216346
0.06562210009979,1427.0712397309308
0.0658221000997899,1435.8550382292703
0.06602210009979,1444.721498617584
0.06622210009979,1453.671619398718
0.06642210009979,1462.7064140374434
0.06662210009979,1471.8269112258135
0.0668221000997899,1481.0341551539734
0.06702210009979,1490.3292057865842
0.06722210009979,1499.7131391449536
0.06742210009979,1509.1870475950323
0.06762210009979,1518.752040141421
0.0678221000997899,1528.4092427274932
0.06802210009979,1538.1597985418305
0.06822210009979,1548.0048683310706
0.06842210009979,1557.9456307193611
0.06862210009979,1567.9832825345518
0.0688221000997899,1578.1190391412981
0.06902210009979,1588.3541347812406
0.0692221000997899,1598.6898229204244
0.06942210009979,1609.1273766041534
0.06962210009979,1619.6680888194278
0.06982210009979,1630.3132728651842
0.07002210009979,1641.0642627305076
0.0702221000997899,1651.9224134810086
0.07042210009979,1662.8891016535842
0.07062210009979,1673.9657256597513
0.07082210009979,1685.1537061977717
0.07102210009979,1696.4544866737924
0.0712221000997899,1707.8695336322098
0.07142210009979,1719.4003371955043
0.07162210009979,1731.0484115137692
0.07182210009979,1742.815295224186
0.07202210009979,1754.7025519206984
0.07222210009979,1766.711770634121
0.07242210009979,1778.8445663229795
0.0726221000997899,1791.1025803753255
0.07282210009979,1803.4874811218253
0.07302210009979,1816.0009643603998
0.07322210009979,1828.6447538927107
0.07342210009979,1841.420602072809
0.0736221000997899,1854.3302903682454
0.07382210009979,1867.3756299339693
0.07402210009979,1880.5584621993542
0.07422210009979,1893.8806594686785
0.07442210009979,1907.3441255354319
0.0746221000997899,1920.9507963107792
0.07482210009979,1934.7026404665942
0.07502210009979,1948.6016600933986
0.07522210009979,1962.649891373644
0.07542210009979,1976.849405270721
0.07562210009979,1991.202308234114
0.07582210009979,2005.7107429211287
0.0760221000997899,2020.3768889356627
0.07622210009979,2035.2029635844333
0.07642210009979,2050.1912226511677
0.07662210009979,2065.3439611892263
0.07682210009979,2080.663514333162
0.0770221000997899,2096.15225812972
0.07722210009979,2111.8126103888303
0.07742210009979,2127.6470315551082
0.07762210009979,2143.658025600461
0.07782210009979,2159.8481409383626
0.0780221000997899,2176.219971360375
0.07822210009979,2192.776156995588
0.07842210009979,2209.5193852935504
0.07862210009979,2226.452392031399
0.07882210009979,2243.57796234584
0.07902210009979,2260.8989317906658
0.07922210009979,2278.4181874205697
0.0794221000997899,2296.1386689019523
0.07962210009979,2314.06336965153
0.07982210009979,2332.1953380035006
0.08002210009979,2350.5376784060995
0.08022210009979,2369.0935526483963
0.0804221000997899,2387.8661811181782
0.08062210009979,2406.8588440918356
0.08082210009979,2426.0748830571697
0.08102210009979,2445.517702070082
0.08122210009979,2465.1907691461265
0.0814221000997899,2485.0976176879476
0.08162210009979,2505.241847949663
0.08182210009979,2525.627128539272
0.08202210009979,2546.2571979602058
0.08222210009979,2567.135866193207
0.08242210009979,2588.267016319722
0.08262210009979,2609.6546061880126
0.0828221000997899,2631.3026701233566
0.08302210009979,2653.2153206835583
0.08322210009979,2675.3967504612096
0.08342210009979,2697.851233934095
0.08362210009979,2720.5831293652063
0.0838221000997899,2743.5968807538575
0.08402210009979,2766.897019839521
0.08422210009979,2790.488168159935
0.08442210009979,2814.3750391652156
0.08462210009979,2838.5624403897014
0.08482210009979,2863.0552756832353
0.08502210009979,2887.85854750391
0.08522210009979,2912.9773592740185
0.08542210009979,2938.4169178013203
0.08562210009979,2964.1825357676466
0.08582210009979,2990.2796342869256
0.08602210009979,3016.7137455349457
0.0862221000997899,3043.490515453013
0.08642210009979,3070.615706527993
0.08662210009979,3098.0952006510815
0.08682210009979,3125.9350020579454
0.08702210009979,3154.1412403527793
0.0872221000997899,3182.720173619064
0.08742210009979,3211.678191619855
0.08762210009979,3241.0218190904784
0.08782210009979,3270.757719126752
0.08802210009979,3300.892696671827
0.08822210009979,3331.433702104946
0.08842210009979,3362.3878349354995
0.0886221000997899,3393.762347605899
0.08882210009979,3425.564649406933
0.08902210009979,3457.802310509359
0.08922210009979,3490.4830661156952
0.08942210009979,3523.614820736293
0.0896221000997899,3557.2056525938783
0.08982210009979,3591.263818161022
0.09002210009979,3625.797756835066
0.09022210009979,3660.816095755261
0.09042210009979,3696.3276547670444
0.0906221000997899,3732.3414515385452
0.09082210009979,3768.8667068347077
0.09102210009979,3805.912849954473
0.09122210009979,3843.4895243368032
0.09142210009979,3881.606593341559
0.09162210009979,3920.2741462113354
0.09182210009979,3959.5025042208304
0.0920221000997899,3999.302227020361
0.09222210009979,4039.6841191806216
0.09242210009979,4080.659236945773
0.09262210009979,4122.238895202628
0.09282210009979,4164.434674673711
0.0930221000997899,4207.25842934229
0.09322210009979,4250.722294118123
0.09342210009979,4294.83869275256
0.09362210009979,4339.620346012446
0.09382210009979,4385.080280122346
0.0940221000997899,4431.231835485157
0.09422210009979,4478.088675691543
0.09442210009979,4525.664796829182
0.09462210009979,4573.974537103002
0.09482210009979,4623.0325867785195
0.09502210009979,4672.853998460312
0.09522210009979,4723.454197718779
0.0954221000997899,4774.848994078488
0.09562210009979,4827.0545923821355
0.09582210009979,4880.087604544795
0.09602210009979,4933.965061713679
0.09622210009979,4988.704426849432
0.0964221000997899,5044.323607745412
0.09662210009979,5100.8409705027225
0.09682210009979,5158.2753534784215
0.09702210009979,5216.646081727074
0.09722210009979,5275.972981954157
0.09742210009979,5336.2763980028685
0.09762210009979,5397.577206895803
0.09782210009979,5459.896835454095
0.09802210009979,5523.257277517687
0.09822210009979,5587.681111791642
0.09842210009979,5653.1915203443405
0.09862210009979,5719.812307784687
0.0988221000997899,5787.567921146738
0.09902210009979,5856.4834705115745
0.09922210009979,5926.584750397469
0.09942210009979,5997.898261951019
0.09962210009979,6070.451235973445
0.0998221000997899,6144.271656817775
0.10002210009979,6219.388287194664
0.10022210009979,6295.830693926023
0.10042210009979,6373.629274687772
0.10062210009979,6452.815285785252
0.10082210009979,6533.420871006345
0.10102210009979,6615.479091600344
0.10122210009979,6699.023957432439
0.10142210009979,6784.090459366374
0.10162210009979,6870.714602930724
0.10182210009979,6958.933443326294
0.10202210009979,7048.7851218361575
0.1022221000997899,7140.308262279755
0.10242210009979,7233.544558791711
0.10262210009979,7328.535019690477
0.10282210009979,7425.322525024332
0.10302210009979,7523.951246368625
0.1032221000997899,7624.466693116634
0.10342210009979,7726.915760697331
0.10362210009979,7831.346217725817
0.10382210009979,7937.808996161203
0.10402210009979,8046.354910511277
0.10422210009979,8157.036924349127
0.10442210009979,8269.909660650577
0.10462210009979,8385.029463674351
0.10482210009979,8502.454463522325
0.10502210009979,8622.24464351263
0.10522210009979,8744.46191050504
0.10542210009979,8869.170168326427
0.1056221000997899,8996.435394452195
0.10582210009979,9126.325720108252
0.10602210009979,9258.911513967629
0.10622210009979,9394.265469625885
0.10642210009979,9532.462265145721
0.10662210009979,9673.58037639866
0.10682210009979,9817.699615115402
0.10702210009979,9964.902931956663
0.10722210009979,10115.276103785314
0.10742210009979,10268.907848323031
0.10762210009979,10425.889944211438
0.10782210009979,10586.31735677007
0.10802210009979,10750.28836975834
0.10822210009979,10917.904723469619
0.10842210009979,11089.271759504103
0.10862210009979,11264.498572589315
0.10882210009979,11443.698169840274
0.1090221000997899,11626.987637874423
0.10922210009979,11814.488318224872
0.10942210009979,12006.325991521058
0.10962210009979,12202.631070938369
0.10982210009979,12403.53880544783
0.11002210009979,12609.18949343401
0.11022210009979,12819.72870728415
0.11042210009979,13035.30752959255
0.11062210009979,13256.082801665088
0.11082210009979,13482.21738505681
0.11102210009979,13713.880436921943
0.11122210009979,13951.247700009731
0.11142210009979,14194.501808196193
0.11162210009979,14443.83260850176
0.11182210009979,14699.437500611553
0.11202210009979,14961.521562024587
0.11222210009979,15230.298855660767
0.1124221000997899,15505.991437275658
0.11262210009979,15788.830702132811
0.11282210009979,16079.057599114563
0.11302210009979,16376.923100952607
0.11322210009979,16682.68870138901
0.11342210009979,16996.626941030037
0.11362210009979,17319.02196378501
0.11382210009979,17650.17010592426
0.11402210009979,17990.380519939554
0.11422210009979,18339.975835559453
0.11442210009979,18699.29286044789
0.11462210009979,19068.683323308396
0.11482210009979,19448.514662331287
0.11502210009979,19839.170862141775
0.11522210009979,20241.053342665113
0.11542210009979,20654.58190358956
0.11562210009979,21080.19572840171
0.1158221000997899,21518.35445229548
0.11602210009979,21969.539298599222
0.11622210009979,22434.25428874988
0.11642210009979,22913.027531259275
0.11662210009979,23406.41259557217
0.11682210009979,23914.98997721063
0.11702210009979,24439.368661148703
0.11722210009979,24980.187790945933
0.11742210009979,25538.118451837676
0.11762210009979,26113.86557667296
0.11782210009979,26708.16998439927
0.11802210009979,27321.810561635815
0.11822210009979,27955.60659884077
0.11842210009979,28610.420293606465
0.11862210009979,29287.159434780042
0.11882210009979,29986.780282360152
0.11902210009979,30710.290659525504
0.11922210009979,31458.753274689934
0.11942210009979,32233.289293186783
0.11962210009979,33035.08218006621
0.11982210009979,33865.38183758852
0.12002210009979,34725.50906330207
0.12022210009979,35616.8603571699
0.12042210009979,36540.91310907341
0.12062210009979,37499.23120117827
0.12082210009979,38493.47106320658
0.12102210009979,39525.3882225857
0.12122210009979,40596.8443958445
0.12142210009979,41709.81517255368
0.1216221000997899,42866.39834858375
0.12182210009979,44068.822971627436
0.12202210009979,45319.459168819856
0.12222210009979,46620.82883405262
0.12242210009979,47975.61726126964
0.12262210009979,49386.68581985647
0.12282210009979,50857.08577926523
0.12302210009979,52390.07340251445
0.12322210009979,53989.12644226726
0.12342210009979,55657.96218919845
0.12362210009979,57400.55724040038
0.12382210009979,59221.16917616741
0.12402210009979,61124.36035683306
0.12422210009979,63115.02407794221
0.12442210009979,65198.4133524254
0.12462210009979,67380.17262309231
0.12482210009979,69666.37274852204
0.12502210009979,72063.54965094377
0.12522210009979,74578.74706707004
0.12542210009979,77219.56390304226
0.12562210009979,79994.20676415497
0.12582210009979,82911.54831033295
0.12602210009979,85981.19218125072
0.12622210009979,89213.54534291122
0.12642210009979,92619.89883298664
0.12662210009979,96212.51802834531
0.12682210009979,100004.743729152
0.12702210009979,104011.10555379998
0.12722210009979,108247.44937379815
0.12742210009979,112731.08079393372
0.12762210009979,117480.92700906585
0.12782210009979,122517.71975428518
0.12802210009979,127864.20252272212
0.12822210009979,133545.36576927916
0.12842210009979,139588.7144676618
0.12862210009979,146024.5731651729
0.12882210009979,152886.43461230316
0.12902210009979,160211.35916789027
0.12922210009979,168040.43353837295
0.12942210009979,176419.29905709295
0.12962210009979,185398.7617145297
0.12982210009979,195035.49860095177
0.13002210009979,205392.87842944489
0.13022210009979,216541.91751088522
0.13042210009979,228562.3971354903
0.13062210009979,241544.17401084467
0.13082210009979,255588.72251837366
0.13102210009979,270810.956474008
0.13122210009979,287341.3893341707
0.13142210009979,305328.70605911734
0.13162210009979,324942.83804335166
0.13182210009979,346378.65586424177
0.13202210009979,369860.4247228223
0.13222210009979,395647.20658291207
0.13242210009979,424039.44419450214
0.13262210009979,455387.0296150034
0.13282210009979,490099.2493495138
0.13302210009979,528657.1180191805
0.13322210009979,571628.7741479735
0.13342210009979,619688.8318835167
0.13362210009979,673642.8853422122
0.13382210009979,734458.7830428452
0.13402210009979,803306.881778874
0.13422210009979,881612.3279320461
0.13442210009979,971123.627617195
0.13462210009979,1074003.529802407
0.13482210009979,1192950.8644063799
0.13502210009979,1331365.9131045646
0.13522210009979,1493577.918196977
0.13542210009979,1685162.7405445857
0.13562210009979,1913393.6622578446
0.13582210009979,2187892.7542604376
0.13602210009979,2521591.059250305
0.13622210009979,2932176.0458518257
0.13642210009979,3444329.3737079804
0.13662210009979,4093287.112795164
0.13682210009979,4930693.324707736
0.13702210009979,6034598.374920371
0.13722210009979,7527318.855046874
0.13742210009979,9609090.509765293
0.13762210009979,12625729.51506128
0.13782210009979,17216099.606768034
0.13802210009979,24668532.329928685
0.13822210009979,37909864.61579427
0.13842210009979,64843566.84944481
0.13862210009979,133647009.54579741
0.13882210009979,417918961.8026805
0.13902210009979,11595849231.283272
