ma_GeV,cl
0.04042210009979,8.717301245508564
0.04062210009979,8.743066715489071
0.04082210009979,8.769035671978195
0.04102210009979,8.795209674932847
0.04122210009979,8.821590302944537
0.04142210009979,8.848179153464791
0.04162210009979,8.874977843034186
0.04182210009979,8.901988007514996
0.04202210009979,8.929211302327596
0.04222210009979,8.956649402690594
0.04242210009979,8.984304003864803
0.04262210009979,9.012176821401155
0.04282210009979,9.040269591392464
0.04302210009979,9.068584070729381
0.04322210009979,9.097122037360299
0.04342210009979,9.125885290555505
0.04362210009979,9.154875651175551
0.04382210009979,9.18409496194395
0.04402210009979,9.213545087724231
0.04422210009979,9.243227915801452
0.04442210009979,9.273145356168305
0.04462210009979,9.303299341815782
0.04482210009979,9.333691829028526
0.04502210009979,9.36432479768504
0.04522210009979,9.395200251562674
0.04542210009979,9.426320218647591
0.04562210009979,9.457686751449776
0.04582210009979,9.489301927323142
0.04602210009979,9.52116784879089
0.04622210009979,9.553286643876103
0.04642210009979,9.585660466437835
0.04662210009979,9.618291496512601
0.04682210009979,9.651181940661507
0.04702210009979,9.684334032323088
0.04722210009979,9.717750032171876
0.04742210009979,9.75143222848297
0.04762210009979,9.785382937502494
0.04782210009979,9.819604503824255
0.04802210009979,9.8540993007726
0.04822210009979,9.888869730791573
0.04842210009979,9.923918225840625
0.04862210009979,9.959247247796755
0.04882210009979,9.994859754864942
0.04902210009979,10.030757341329345
0.04922210009979,10.066943023997807
0.04942210009979,10.103419388576022
0.04962210009979,10.140189052797673
0.04982210009979,10.177254666883172
0.05002210009979,10.21461891396928
0.05022210009979,10.252284510583458
0.05042210009979,10.290254207107152
0.05062210009979,10.328530788250786
0.05082210009979,10.367117073536763
0.05102210009979,10.406015917790707
0.05122210009979,10.445230211641066
0.05142210009979,10.484762882027175
0.05162210009979,10.524616892716004
0.05182210009979,10.564795244827794
0.05202210009979,10.605300977370648
0.05222210009979,10.646137167784278
0.05242210009979,10.687306400247172
0.05262210009979,10.728812891133177
0.05282210009979,10.770659308331041
0.05302210009979,10.81284888863395
0.05322210009979,10.855384910129589
0.05342210009979,10.898270692802768
0.05362210009979,10.941509599148658
0.05382210009979,10.98510503479661
0.05402210009979,11.029060449144968
0.05422210009979,11.07337933600693
0.05442210009979,11.118065234267853
0.05462210009979,11.163121728554039
0.05482210009979,11.208552449913308
0.05502210009979,11.254361076507681
0.05522210009979,11.300551334318243
0.05542210009979,11.3471269978626
0.05562210009979,11.394091890924999
0.05582210009979,11.441449887299568
0.05602210009979,11.489204911546771
0.05622210009979,11.537360939763452
0.05642210009979,11.585922000366606
0.05662210009979,11.634892174891473
0.05682210009979,11.684275598803668
0.05702210009979,11.734076462326348
0.05722210009979,11.784299011282148
0.05742210009979,11.83494754795043
0.05762210009979,11.886026431940207
0.05782210009979,11.937540081078907
0.05802210009979,11.989492972317425
0.05822210009979,12.041889642651727
0.05842210009979,12.094734690061456
0.05862210009979,12.148032774465706
0.05882210009979,12.201788618696542
0.05902210009979,12.25600700949042
0.05922210009979,12.310692798498142
0.05942210009979,12.365850903313412
0.05962210009979,12.421486308520667
0.05982210009979,12.477604066762424
0.06002210009979,12.534209299826726
0.06022210009979,12.59130719975475
0.06042210009979,12.648903029969556
0.06062210009979,12.707002126425909
0.06082210009979,12.765609898781884
0.06102210009979,12.82473183159279
0.06122210009979,12.884373485527654
0.06142210009979,12.944540498608896
0.06162210009979,13.005238587475686
0.06182210009979,13.066473548671654
0.06202210009979,13.12825125995695
0.06222210009979,13.190577681645925
0.06242210009979,13.25345885797038
0.06262210009979,13.316900918469319
0.06282210009979,13.380910079405568
0.06302210009979,13.445492645209896
0.06322210009979,13.510655009953469
0.06342210009979,13.57640365884884
0.06362210009979,13.64274516978051
0.06382210009979,13.709686214865506
0.06402210009979,13.777233562044659
0.06422210009979,13.845394076705347
0.0644221000997899,13.91417472333636
0.06462210009979,13.983582567215626
0.06482210009979,14.053624776131423
0.06502210009979,14.12430862213816
0.06522210009979,14.195641483347023
0.0654221000997899,14.267630845752826
0.06562210009979,14.340284305097326
0.0658221000997899,14.413610519931847
0.06602210009979,14.48761541825703
0.06622210009979,14.562307878558038
0.06642210009979,14.637695954966
0.06662210009979,14.713787821258023
0.0668221000997899,14.790591772959171
0.06702210009979,14.868116229488225
0.06722210009979,14.946369736347107
0.06742210009979,15.025360967355724
0.06762210009979,15.105098726932852
0.0678221000997899,15.185591952424476
0.06802210009979,15.266849716480353
0.06822210009979,15.348881229480156
0.06842210009979,15.4316958420106
0.06862210009979,15.515303047394147
0.0688221000997899,15.599712484271011
0.06902210009979,15.684933939235789
0.0692221000997899,15.770977349529579
0.06942210009979,15.857852805789317
0.06962210009979,15.945570554855648
0.06982210009979,16.034141002640613
0.07002210009979,16.123574717056485
0.0702221000997899,16.213882431007946
0.07042210009979,16.305075045448074
0.07062210009979,16.397163632500643
0.07082210009979,16.49015943864991
0.07102210009979,16.58407388799944
0.0712221000997899,16.678918585602254
0.07142210009979,16.774705320863255
0.07162210009979,16.87144607101643
0.07182210009979,16.969153004678454
0.07202210009979,17.067838485480355
0.07222210009979,17.167515075779512
0.07242210009979,17.26819554045404
0.0726221000997899,17.369892850781305
0.07282210009979,17.472620188403095
0.07302210009979,17.576390949379206
0.07322210009979,17.68121874833234
0.07342210009979,17.787117422685807
0.0736221000997899,17.894101036997206
0.07382210009979,18.00218388738997
0.07402210009979,18.111380506085666
0.07422210009979,18.22170566603949
0.07442210009979,18.33317438568171
0.0746221000997899,18.445801933767594
0.07482210009979,18.559603834338986
0.07502210009979,18.674596498312614
0.07522210009979,18.79079472967815
0.07542210009979,18.90821546883075
0.07562210009979,19.026875312909848
0.07582210009979,19.146791140926915
0.0760221000997899,19.26798011946046
0.07622210009979,19.39045970848455
0.07642210009979,19.514247667335237
0.07662210009979,19.63936206081767
0.07682210009979,19.765821265458502
0.0770221000997899,19.893643975906745
0.07722210009979,20.022849211487813
0.07742210009979,20.15345632291441
0.07762210009979,20.285484999158836
0.07782210009979,20.418955274491
0.0780221000997899,20.553887535686528
0.07822210009979,20.69030252940987
0.07842210009979,20.828221369779165
0.07862210009979,20.967665546111125
0.07882210009979,21.108656930860946
0.07902210009979,21.25121778775509
0.07922210009979,21.395370780125024
0.0794221000997899,21.54113897944749
0.07962210009979,21.688545874097056
0.07982210009979,21.837615378316745
0.08002210009979,21.98837184141339
0.08022210009979,22.140840057183087
0.0804221000997899,22.29504527357528
0.08062210009979,22.451013202599583
0.08082210009979,22.6087700304854
0.08102210009979,22.768342428098894
0.08122210009979,22.929757561626538
0.0814221000997899,23.093043103532356
0.08162210009979,23.258227243797073
0.08182210009979,23.425338701447007
0.08202210009979,23.59440673638171
0.08222210009979,23.76546116150915
0.08242210009979,23.938532355196845
0.08262210009979,24.113651274049026
0.0828221000997899,24.290849466020767
0.08302210009979,24.470159083875217
0.08322210009979,24.651612898998746
0.08342210009979,24.83524431558277
0.08362210009979,25.021087385182742
0.0838221000997899,25.209176821666787
0.08402210009979,25.39954801656546
0.08422210009979,25.592237054835522
0.08442210009979,25.787280731049133
0.08462210009979,25.98471656602305
0.08482210009979,26.18458282390039
0.08502210009979,26.386918529699134
0.08522210009979,26.591763487342998
0.08542210009979,26.799158298187425
0.08562210009979,27.009144380060068
0.08582210009979,27.221763986827177
0.08602210009979,27.43706022850598
0.0862221000997899,27.655077091940186
0.08642210009979,27.875859462054823
0.08662210009979,28.099453143709752
0.08682210009979,28.32590488417227
0.08702210009979,28.555262396226297
0.0872221000997899,28.78757438194193
0.08742210009979,29.02289055712305
0.08762210009979,29.261261676459213
0.08782210009979,29.502739559400727
0.08802210009979,29.74737711678509
0.08822210009979,29.995228378234422
0.08842210009979,30.24634852035487
0.0886221000997899,30.500793895760545
0.08882210009979,30.758622062951584
0.08902210009979,31.019891817074335
0.08922210009979,31.28466322159303
0.08942210009979,31.552997640905435
0.0896221000997899,31.824957773931388
0.08982210009979,32.10060768871119
0.09002210009979,32.3800128580449
0.09022210009979,32.663240196210985
0.09042210009979,32.95035809679896
0.0906221000997899,33.24143647169883
0.09082210009979,33.53654679128129
0.09102210009979,33.8357621258165
0.09122210009979,34.13915718817026
0.09142210009979,34.446808377827345
0.09162210009979,34.75879382628121
0.09182210009979,35.07519344384935
0.0920221000997899,35.396088967954014
0.09222210009979,35.72156401293046
0.09242210009979,36.05170412140887
0.09262210009979,36.38659681733504
0.09282210009979,36.7263316606829
0.0930221000997899,37.07100030392512
0.09322210009979,37.42069655032229
0.09342210009979,37.775516414098554
0.09362210009979,38.13555818257888
0.09382210009979,38.500922480350106
0.0940221000997899,38.87171233552979
0.09422210009979,39.24803324821993
0.09442210009979,39.62999326122423
0.09462210009979,40.01770303311922
0.09482210009979,40.41127591376411
0.09502210009979,40.81082802234534
0.09522210009979,41.21647832805181
0.0954221000997899,41.62834873348221
0.09562210009979,42.04656416088704
0.09582210009979,42.47125264136135
0.09602210009979,42.90254540709977
0.09622210009979,43.34055085982844
0.0964221000997899,43.7854586882958
0.09662210009979,44.23738466463881
0.09682210009979,44.69647381320653
0.09702210009979,45.162874871021984
0.09722210009979,45.63674040112571
0.09742210009979,46.11822690993218
0.09762210009979,46.60749496878231
0.09782210009979,47.10470933983534
0.09802210009979,47.61003910651607
0.09822210009979,48.123690600094776
0.09842210009979,48.64577701760995
0.09862210009979,49.17651340082793
0.0988221000997899,49.71608752038805
0.09902210009979,50.264692195198975
0.09922210009979,50.82252545430361
0.09942210009979,51.38979070477278
0.09962210009979,51.966696905893365
0.0998221000997899,52.553458749906866
0.10002210009979,53.15029684959601
0.10022210009979,53.75743793300988
0.10042210009979,54.375115045628554
0.10062210009979,55.00356776029876
0.10082210009979,55.643042395289875
0.10102210009979,56.293792240810795
0.10122210009979,56.95607779436969
0.10142210009979,57.630167005387335
0.10162210009979,58.31633552944722
0.10182210009979,59.014866992637195
0.10202210009979,59.7260532664444
0.1022221000997899,60.450194753663126
0.10242210009979,61.18760068583627
0.10262210009979,61.93858943276252
0.10282210009979,62.703488824601166
0.10302210009979,63.48263648721346
0.1032221000997899,64.27638019129245
0.10342210009979,65.08507821599348
0.10362210009979,65.90909972769529
0.10382210009979,66.74882517467246
0.10402210009979,67.60464669837893
0.10422210009979,68.47696856217483
0.10442210009979,69.36620759835797
0.10462210009979,70.27279367434275
0.10482210009979,71.19717017896343
0.10502210009979,72.13979452989075
0.10522210009979,73.10113870316539
0.10542210009979,74.08168978602741
0.1056221000997899,75.08195055412892
0.10582210009979,76.10244007440829
0.10602210009979,77.1436943349199
0.10622210009979,78.20626690299147
0.10642210009979,79.29072961314475
0.10662210009979,80.3976732863646
0.10682210009979,81.52770848228698
0.10702210009979,82.68146628610194
0.10722210009979,83.85959913188866
0.10742210009979,85.06278166446313
0.10762210009979,86.29171164163186
0.10782210009979,87.54711087914025
0.10802210009979,88.82972624056099
0.10822210009979,90.1403306745863
0.10842210009979,91.47972430230318
0.10862210009979,92.84873555720486
0.10882210009979,94.24822238088134
0.1090221000997899,95.67907347747487
0.10922210009979,97.14220963018677
0.10942210009979,98.63858508336854
0.10962210009979,100.16918899395576
0.10982210009979,101.73504695612489
0.11002210009979,103.33722260349317
0.11022210009979,104.97681929336224
0.11042210009979,106.65498187764848
0.11062210009979,108.37289856590178
0.11082210009979,110.13180288552681
0.11102210009979,111.93297574534684
0.11122210009979,113.7777476084199
0.11142210009979,115.66750078104349
0.11162210009979,117.6036718246537
0.11182210009979,119.58775409862541
0.11202210009979,121.62130044167677
0.11222210009979,123.70592600072948
0.1124221000997899,125.84331121657033
0.11262210009979,128.03520497598788
0.11282210009979,130.28342794113863
0.11302210009979,132.58987606774218
0.11322210009979,134.9565243239995
0.11342210009979,137.38543062335734
0.11362210009979,139.87873998568014
0.11382210009979,142.4386889411799
0.11402210009979,145.06761019422035
0.11422210009979,147.7679375635769
0.11442210009979,150.54221121874622
0.11462210009979,153.39308323218899
0.11482210009979,156.32332346908711
0.11502210009979,159.33582583877944
0.11522210009979,162.4336149325105
0.11542210009979,165.61985307536304
0.11562210009979,168.89785320487343
0.1158221000997899,172.2710654852005
0.11602210009979,175.7431175666549
0.11622210009979,179.3178025947599
0.11642210009979,182.9990940404112
0.11662210009979,186.79115594780538
0.11682210009979,190.69835386081922
0.11702210009979,194.72526648036282
0.11722210009979,198.87669810851344
0.11742210009979,203.15769193923376
0.11762210009979,207.57354426295748
0.11782210009979,212.12981965634938
0.11802210009979,216.832367235404
0.11822210009979,221.68733805725927
0.11842210009979,226.70120376400192
0.11862210009979,231.88077656968605
0.11882210009979,237.23323070177528
0.11902210009979,242.7661254174403
0.11922210009979,248.48742972830354
0.11942210009979,254.40554897862475
0.11962210009979,260.52935343623756
0.11982210009979,266.86820906969376
0.12002210009979,273.43201070600185
0.12022210009979,280.2312177771617
0.12042210009979,287.2768928895648
0.12062210009979,294.58074346903544
0.12082210009979,302.1551667682191
0.12102210009979,310.01329853922994
0.12122210009979,318.1690657231553
0.12142210009979,326.6372435311976
0.1216221000997899,335.43351733637604
0.12182210009979,344.57454984763217
0.12202210009979,354.0780540760287
0.12222210009979,363.9628726719432
0.12242210009979,374.2490642690289
0.12262210009979,384.9579975469354
0.12282210009979,396.1124538031077
0.12302210009979,407.73673892255096
0.12322210009979,419.85680572684663
0.12342210009979,432.50038781840334
0.12362210009979,445.6971461477145
0.12382210009979,459.4788297087902
0.12402210009979,473.8794519156335
0.12422210009979,488.9354844240144
0.12442210009979,504.6860703873897
0.12462210009979,521.1732593751991
0.12482210009979,538.4422665058114
0.12502210009979,556.5417586361917
0.12522210009979,575.5241708962278
0.12542210009979,595.4460572330198
0.12562210009979,616.368479209516
0.12582210009979,638.3574378302618
0.12602210009979,661.4843539029611
0.12622210009979,685.8266032137833
0.12642210009979,711.468113728591
0.12662210009979,738.5000330874508
0.12682210009979,767.0214759649962
0.12702210009979,797.1403622933734
0.12722210009979,828.974359078989
0.12742210009979,862.6519406623928
0.12762210009979,898.3135844945282
0.12782210009979,936.1131225357742
0.12802210009979,976.2192716303472
0.12822210009979,1018.8173702530291
0.12842210009979,1064.1113537592803
0.12862210009979,1112.3260060819039
0.12882210009979,1163.7095325788475
0.12902210009979,1218.5365070246482
0.12922210009979,1277.1112558338891
0.12942210009979,1339.7717544551163
0.12962210009979,1406.8941260262143
0.12982210009979,1478.8978498544857
0.13002210009979,1556.2518100838367
0.13022210009979,1639.4813412815818
0.13042210009979,1729.1764622290395
0.13062210009979,1826.0015303052865
0.13082210009979,1930.7066016562471
0.13102210009979,2044.1408475970168
0.13122210009979,2167.268460184756
0.13142210009979,2301.187585399946
0.13162210009979,2447.1529551554063
0.13182210009979,2606.6030610182047
0.13202210009979,2781.192934042304
0.13222210009979,2972.833881508572
0.13242210009979,3183.741907776987
0.13262210009979,3416.497039924618
0.13282210009979,3674.1164378408453
0.13302210009979,3960.1450431713465
0.13322210009979,4278.768711209286
0.13342210009979,4634.956381646642
0.13362210009979,5034.640066624213
0.13382210009979,5484.944517409728
0.13402210009979,5994.482765678823
0.13422210009979,6573.73989187346
0.13442210009979,7235.576245962201
0.13462210009979,7995.894274872863
0.13482210009979,8874.532265711172
0.13502210009979,9896.477155648132
0.13522210009979,11093.532680401664
0.13542210009979,12506.647974698884
0.13562210009979,14189.221394394344
0.13582210009979,16211.87319701369
0.13602210009979,18669.479168785892
0.13622210009979,21691.771232119525
0.13642210009979,25459.7219117339
0.13662210009979,30231.605254628656
0.13682210009979,36385.83460397666
0.13702210009979,44494.11416426467
0.13722210009979,55452.076759379066
0.13742210009979,70725.37750759997
0.13762210009979,92844.35913011829
0.13782210009979,126481.89205173339
0.13802210009979,181057.81067598498
0.13822210009979,277964.183651624
0.13842210009979,474945.4291972221
0.13862210009979,977793.9952464092
0.13882210009979,3053891.530384284
0.13902210009979,84623790.69298205
